29630,-18,31,-507
29631,-18,31,-507
29632,-19,31,-516
29633,-19,31,-516
29634,-16,27,-511
29635,-16,27,-511
29636,-20,30,-503
29637,-20,30,-503
29638,-21,28,-499
29639,-21,28,-499
29640,-22,5,-506
29641,-22,5,-506
29642,-38,19,-504
29643,-21,16,-516
29644,-21,16,-516
29645,-19,26,-514
29646,-19,26,-514
29647,-14,17,-513
29648,-14,17,-513
29649,-24,28,-517
29650,-24,28,-517
29651,-21,28,-497
29652,-21,28,-497
29653,-23,33,-487
29654,-23,33,-487
29655,-23,33,-487
29656,-19,35,-490
29657,-19,35,-490
29658,-22,34,-495
29659,-22,34,-495
29660,-20,32,-503
29661,-20,32,-503
29662,-21,30,-507
29663,-21,30,-507
29664,-19,28,-513
29665,-19,28,-513
29666,-20,25,-511
29667,-25,25,-509
29668,-25,25,-509
29669,-22,23,-508
29670,-22,23,-508
29671,-25,24,-511
29672,-25,24,-511
29673,-23,24,-512
29674,-23,24,-512
29675,-22,26,-515
29676,-22,26,-515
29677,-25,28,-514
29678,-25,28,-514
29679,-22,34,-512
29680,-22,34,-512
29681,-27,33,-510
29682,-27,33,-510
29683,-26,33,-508
29684,-26,33,-508
29685,-31,34,-503
29686,-31,34,-503
29687,-28,35,-509
29688,-28,35,-509
29689,-29,32,-516
29690,-27,30,-519
29691,-27,30,-519
29692,-29,25,-526
29693,-29,25,-526
29694,-29,26,-524
29695,-29,26,-524
29696,-29,26,-524
29697,-28,25,-521
29698,-28,25,-521
29699,-23,29,-510
29700,-23,29,-510
29701,-28,25,-505
29702,-28,25,-505
29703,-32,33,-505
29704,-32,33,-505
29705,-30,30,-519
29706,-30,30,-519
29707,-26,31,-518
29708,-26,31,-518
29709,-26,33,-515
29710,-26,33,-515
29711,-24,33,-511
29712,-25,34,-508
29713,-25,34,-508
29714,-24,31,-501
29715,-24,31,-501
29716,-29,30,-506
29717,-29,30,-506
29718,-26,29,-509
29719,-26,29,-509
29720,-23,24,-513
29721,-23,24,-513
29722,-23,25,-514
29723,-23,25,-514
29724,-24,23,-515
29725,-24,23,-515
29726,-23,25,-516
29727,-23,25,-516
29728,-24,24,-503
29729,-24,24,-503
29730,-21,27,-508
29731,-21,27,-508
29732,-22,27,-498
29733,-22,27,-498
29734,-21,30,-499
29735,-15,30,-496
29736,-15,30,-496
29737,-18,34,-503
29738,-18,34,-503
29739,-18,34,-503
29740,33,27,-520
29741,33,27,-520
29742,-83,-69,-286
29743,-83,-69,-286
29744,13,80,-684
29745,13,80,-684
29746,-5,29,-487
29747,-5,29,-487
29748,-5,29,-487
29749,-15,32,-504
29750,-15,32,-504
29751,-37,12,-515
29752,-37,12,-515
29753,-24,21,-514
29754,-27,29,-514
29755,-27,29,-514
29756,-23,32,-516
29757,-23,32,-516
29758,-22,22,-508
29759,-22,22,-508
29760,-18,32,-510
29761,-18,32,-510
29762,-28,25,-504
29763,-28,25,-504
29764,-21,35,-507
29765,-21,35,-507
29766,-26,30,-510
29767,-26,30,-510
29768,-26,28,-513
29769,-26,28,-513
29770,-26,29,-516
29771,-26,29,-516
29772,-24,26,-516
29773,-24,26,-516
29774,-28,26,-519
29775,-29,23,-513
29776,-29,23,-513
29777,-25,21,-518
29778,-25,21,-518
29779,-31,25,-515
29780,-31,25,-515
29781,-31,24,-514
29782,-31,24,-514
29783,-31,24,-514
29784,-28,28,-518
29785,-28,28,-518
29786,-30,28,-516
29787,-30,28,-516
29788,-29,29,-515
29789,-29,29,-515
29790,-25,33,-509
29791,-25,33,-509
29792,-26,32,-511
29793,-26,32,-511
29794,-27,29,-508
29795,-27,29,-508
29796,-26,31,-510
29797,-26,31,-510
29798,-27,28,-514
29799,-29,26,-515
29800,-29,26,-515
29801,-23,28,-513
29802,-23,28,-513
29803,-25,24,-513
29804,-25,24,-513
29805,-24,25,-512
29806,-24,25,-512
29807,-25,25,-512
29808,-25,25,-512
29809,-26,25,-509
29810,-26,25,-509
29811,-23,28,-511
29812,-23,28,-511
29813,-24,27,-508
29814,-24,27,-508
29815,-23,31,-509
29816,-23,31,-509
29817,-21,27,-505
29818,-21,27,-505
29819,-21,33,-503
29820,-21,33,-503
29821,-25,28,-505
29822,-21,30,-503
29823,-21,30,-503
29824,-21,30,-503
29825,-24,26,-506
29826,-24,26,-506
29827,-21,25,-502
29828,-21,25,-502
29829,-22,27,-510
29830,-22,27,-510
29831,-21,24,-510
29832,-21,24,-510
29833,-23,26,-508
29834,-23,26,-508
29835,-21,26,-508
29836,-21,26,-508
29837,-22,-2,-503
29838,-22,-2,-503
29839,-21,17,-493
29840,-21,17,-493
29841,-21,17,-505
29842,-21,17,-505
29843,-33,27,-509
29844,-24,32,-508
29845,-24,32,-508
29846,-31,26,-504
29847,-31,26,-504
29848,-22,25,-508
29849,-22,25,-508
29850,-22,28,-507
29851,-22,28,-507
29852,-24,31,-511
29853,-24,31,-511
29854,-24,28,-511
29855,-24,28,-511
29856,-23,27,-513
29857,-23,27,-513
29858,-25,27,-514
29859,-25,27,-514
29860,-24,29,-514
29861,-24,29,-514
29862,-25,25,-514
29863,-25,25,-514
29864,-27,28,-516
29865,-27,28,-516
29866,-25,29,-512
29867,-25,29,-512
29868,-26,31,-510
29869,-26,31,-510
29870,-26,32,-511
29871,-26,32,-511
29872,-26,33,-511
29873,-26,33,-511
29874,-24,29,-512
29875,-24,29,-512
29876,-29,30,-513
29877,-29,30,-513
29878,-25,29,-514
29879,-25,29,-514
29880,-25,27,-517
29881,-25,27,-517
29882,-27,27,-512
29883,-27,27,-512
29884,-26,27,-515
29885,-26,27,-515
29886,-25,27,-517
29887,-25,27,-517
29888,-32,23,-567
29889,-32,23,-567
29890,-27,28,-535
29891,-17,35,-493
29892,-17,35,-493
29893,-1,4,-497
29894,-1,4,-497
29895,-22,12,-487
29896,-22,12,-487
29897,-40,25,-537
29898,-40,25,-537
29899,-16,19,-490
29900,-16,19,-490
29901,-14,28,-511
29902,-14,28,-511
29903,-26,21,-534
29904,-26,21,-534
29905,-15,25,-501
29906,-15,25,-501
29907,-23,29,-501
29908,-23,29,-501
29909,-29,30,-492
29910,-29,30,-492
29911,-23,31,-493
29912,-23,31,-493
29913,-12,16,-460
29914,-12,16,-460
29915,-19,21,-495
29916,-19,21,-495
29917,-29,24,-545
29918,-29,24,-545
29919,-23,25,-546
29920,-23,25,-546
29921,-12,29,-497
29922,-12,29,-497
29923,-21,26,-510
29924,-21,26,-510
29925,-23,31,-497
29926,-23,31,-497
29927,-24,25,-491
29928,-24,25,-491
29929,-23,23,-502
29930,-23,23,-502
29931,-19,29,-511
29932,-19,29,-511
29933,-20,26,-522
29934,-20,25,-530
29935,-20,25,-530
29936,-20,30,-519
29937,-20,30,-519
29938,-22,27,-509
29939,-22,27,-509
29940,-27,28,-499
29941,-27,28,-499
29942,-27,30,-497
29943,-27,30,-497
29944,-29,28,-508
29945,-29,28,-508
29946,-28,26,-526
29947,-28,26,-526
29948,-23,26,-527
29949,-23,26,-527
29950,-23,26,-528
29951,-23,26,-528
29952,-23,26,-528
29953,-26,27,-521
29954,-26,27,-521
29955,-32,27,-509
29956,-6,25,-466
29957,-6,25,-466
29958,-3,26,-475
29959,-3,26,-475
29960,-29,19,-486
29961,-29,19,-486
29962,-26,37,-521
29963,-26,37,-521
29964,-17,27,-525
29965,-17,27,-525
29966,-26,31,-524
29967,-26,31,-524
29968,-26,29,-514
29969,-26,29,-514
29970,-26,31,-503
29971,-26,31,-503
29972,-32,30,-496
29973,-32,30,-496
29974,-24,30,-500
29975,-24,30,-500
29976,-27,29,-512
29977,-25,28,-520
29978,-25,28,-520
29979,-19,26,-526
29980,-19,26,-526
29981,-21,26,-520
29982,-21,26,-520
29983,-19,29,-513
29984,-19,29,-513
29985,-23,26,-501
29986,-23,26,-501
29987,-23,28,-498
29988,-23,28,-498
29989,-24,29,-505
29990,-24,29,-505
29991,-23,27,-507
29992,-23,27,-507
29993,-23,29,-520
29994,-23,29,-520
29995,-23,29,-520
29996,-18,25,-515
29997,-18,25,-515
29998,-19,30,-517
29999,-21,31,-501
30000,-21,31,-501
30001,-23,30,-498
30002,-23,30,-498
30003,-22,24,-497
30004,-22,24,-497
30005,-24,27,-502
30006,-24,27,-502
30007,-25,25,-511
30008,-25,25,-511
30009,-22,26,-514
30010,-22,26,-514
30011,-23,29,-514
30012,-23,29,-514
30013,-23,26,-510
30014,-23,26,-510
30015,-21,27,-505
30016,-21,27,-505
30017,-23,26,-509
30018,-23,26,-509
30019,-26,25,-497
30020,-26,25,-497
30021,-27,32,-507
30022,-25,29,-513
30023,-25,29,-513
30024,-24,29,-521
30025,-24,29,-521
30026,-23,28,-520
30027,-23,28,-520
30028,-25,24,-517
30029,-25,24,-517
30030,-26,27,-514
30031,-26,27,-514
30032,-28,26,-505
30033,-28,26,-505
30034,-26,27,-504
30035,-26,27,-504
30036,-25,26,-511
30037,-25,26,-511
30038,-25,26,-511
30039,-26,26,-517
30040,-26,26,-517
30041,-24,28,-521
30042,-24,28,-521
30043,-24,28,-519
30044,-24,28,-519
30045,-27,29,-516
30046,-28,28,-511
30047,-28,28,-511
30048,-29,31,-505
30049,-29,31,-505
30050,-28,27,-505
30051,-28,27,-505
30052,-28,31,-511
30053,-28,31,-511
30054,-23,26,-516
30055,-23,26,-516
30056,-22,27,-516
30057,-22,27,-516
30058,-25,26,-517
30059,-25,26,-517
30060,-25,26,-516
30061,-25,26,-516
30062,-28,30,-510
30063,-28,30,-510
30064,-25,29,-497
30065,-25,29,-497
30066,-28,27,-505
30067,-28,27,-505
30068,-24,29,-520
30069,-20,27,-505
30070,-20,27,-505
30071,-24,27,-513
30072,-24,27,-513
30073,-24,31,-514
30074,-24,31,-514
30075,-21,25,-504
30076,-21,25,-504
30077,-23,25,-507
30078,-23,25,-507
30079,-23,27,-504
30080,-23,27,-504
30081,-23,27,-504
30082,-26,31,-504
30083,-26,31,-504
30084,-22,28,-509
30085,-22,28,-509
30086,-21,25,-515
30087,-21,25,-515
30088,-18,28,-511
30089,-18,28,-511
30090,-20,26,-511
30091,-20,26,-511
30092,-22,26,-511
30093,-26,30,-506
30094,-26,30,-506
30095,-23,29,-503
30096,-23,29,-503
30097,-25,28,-503
30098,-25,28,-503
30099,-24,30,-508
30100,-24,30,-508
30101,-23,31,-511
30102,-23,31,-511
30103,-24,29,-517
30104,-24,29,-517
30105,-20,27,-512
30106,-20,27,-512
30107,-23,26,-509
30108,-23,26,-509
30109,-22,31,-508
30110,-22,31,-508
30111,-28,28,-503
30112,-28,28,-503
30113,-20,28,-511
30114,-26,28,-513
30115,-26,28,-513
30116,-25,27,-512
30117,-25,27,-512
30118,-25,34,-544
30119,-25,34,-544
30120,-11,31,-521
30121,-11,31,-521
30122,-23,30,-486
30123,-23,30,-486
30124,-23,30,-486
30125,-31,29,-504
30126,-31,29,-504
30127,56,11,-474
30128,56,11,-474
30129,48,16,-505
30130,48,16,-505
30131,-40,63,-511
30132,-40,63,-511
30133,-15,26,-511
30134,-15,26,-511
30135,-20,36,-511
30136,-20,36,-511
30137,-21,35,-512
30138,-26,35,-513
30139,-26,35,-513
30140,-25,30,-512
30141,-25,30,-512
30142,-27,28,-509
30143,-27,28,-509
30144,-26,29,-511
30145,-26,29,-511
30146,-30,27,-509
30147,-30,27,-509
30148,-24,29,-514
30149,-24,29,-514
30150,-26,27,-514
30151,-26,27,-514
30152,-24,28,-513
30153,-24,28,-513
30154,-24,31,-505
30155,-24,31,-505
30156,-25,30,-504
30157,-25,30,-504
30158,-24,32,-505
30159,-24,32,-505
30160,-21,26,-511
30161,-24,26,-511
30162,-24,26,-511
30163,-22,30,-512
30164,-22,30,-512
30165,-23,30,-511
30166,-23,30,-511
30167,-23,30,-511
30168,-25,28,-509
30169,-25,28,-509
30170,-22,28,-509
30171,-22,28,-509
30172,-24,29,-504
30173,-24,29,-504
30174,-22,30,-510
30175,-22,30,-510
30176,-22,27,-508
30177,-22,27,-508
30178,-24,24,-508
30179,-24,24,-508
30180,-22,27,-511
30181,-22,27,-511
30182,-23,29,-509
30183,-23,29,-509
30184,-21,28,-508
30185,-21,28,-504
30186,-21,28,-504
30187,-25,27,-509
30188,-25,27,-509
30189,-25,29,-511
30190,-25,29,-511
30191,-24,27,-510
30192,-24,27,-510
30193,-24,28,-510
30194,-24,28,-510
30195,-22,28,-507
30196,-22,28,-507
30197,-22,26,-511
30198,-22,26,-511
30199,-25,27,-510
30200,-25,27,-510
30201,-24,27,-511
30202,-24,27,-511
30203,-28,30,-509
30204,-28,30,-509
30205,-24,29,-508
30206,-24,29,-508
30207,-25,26,-509
30208,-25,26,-509
30209,-24,28,-515
30210,-24,28,-515
30211,-27,28,-513
30212,-27,28,-513
30213,-25,28,-509
30214,-25,28,-509
30215,-26,27,-511
30216,-26,27,-511
30217,-27,25,-510
30218,-27,25,-510
30219,-26,29,-512
30220,-26,29,-512
30221,-28,27,-512
30222,-28,27,-512
30223,-22,30,-510
30224,-22,30,-510
30225,-25,29,-515
30226,-25,29,-515
30227,-23,25,-511
30228,-23,25,-511
30229,-28,30,-512
30230,-25,28,-512
30231,-25,28,-512
30232,-24,29,-511
30233,-24,29,-511
30234,-25,29,-508
30235,-25,29,-508
30236,-22,27,-511
30237,-22,27,-511
30238,-18,4,-507
30239,-18,4,-507
30240,-26,19,-526
30241,-26,19,-526
30242,-34,27,-514
30243,-34,27,-514
30244,-27,25,-512
30245,-27,25,-512
30246,-24,27,-509
30247,-24,27,-509
30248,-25,27,-510
30249,-25,27,-510
30250,-22,25,-512
30251,-22,25,-512
30252,-22,25,-512
30253,-25,24,-513
30254,-22,28,-510
30255,-22,28,-510
30256,-21,25,-512
30257,-21,25,-512
30258,-23,25,-511
30259,-23,25,-511
30260,-22,27,-511
30261,-22,27,-511
30262,-25,27,-506
30263,-25,27,-506
30264,-22,26,-509
30265,-22,26,-509
30266,-22,27,-508
30267,-22,27,-508
30268,-24,30,-509
30269,-24,30,-509
30270,-24,29,-507
30271,-24,29,-507
30272,-25,30,-511
30273,-25,30,-511
30274,-26,29,-510
30275,-23,26,-508
30276,-23,26,-508
30277,-25,29,-512
30278,-25,29,-512
30279,-24,27,-509
30280,-24,27,-509
30281,-25,30,-508
30282,-25,30,-508
30283,-24,26,-509
30284,-24,26,-509
30285,-23,28,-511
30286,-23,28,-511
30287,-24,29,-511
30288,-24,29,-511
30289,-29,23,-518
30290,-29,23,-518
30291,-26,31,-522
30292,-26,31,-522
30293,-32,21,-530
30294,-32,21,-530
30295,-32,21,-530
30296,-32,29,-504
30297,-32,29,-504
30298,-29,31,-513
30299,-36,17,-495
30300,-36,17,-495
30301,-32,40,-481
30302,-32,40,-481
30303,-13,25,-503
30304,-13,25,-503
30305,-21,25,-515
30306,-21,25,-515
30307,-22,28,-512
30308,-22,28,-512
30309,-29,21,-504
30310,-29,21,-504
30311,-28,26,-503
30312,-28,26,-503
30313,-34,25,-498
30314,-34,25,-498
30315,-23,25,-503
30316,-23,25,-503
30317,-28,22,-511
30318,-28,22,-511
30319,-23,25,-511
30320,-23,25,-511
30321,-21,30,-522
30322,-17,30,-515
30323,-17,30,-515
30324,-22,28,-507
30325,-22,28,-507
30326,-22,31,-497
30327,-22,31,-497
30328,-24,35,-493
30329,-24,35,-493
30330,-21,34,-501
30331,-21,34,-501
30332,-24,30,-508
30333,-24,30,-508
30334,-21,29,-517
30335,-21,29,-517
30336,-21,29,-517
30337,-24,27,-521
30338,-24,27,-521
30339,-23,23,-518
30340,-23,23,-518
30341,-23,23,-516
30342,-23,23,-516
30343,-26,24,-504
30344,-30,26,-504
30345,-30,26,-504
30346,-25,37,-506
30347,-25,37,-506
30348,-49,36,-528
30349,-49,36,-528
30350,-21,36,-523
30351,-21,36,-523
30352,-20,32,-515
30353,-20,32,-515
30354,-30,26,-511
30355,-30,26,-511
30356,-23,29,-505
30357,-23,29,-505
30358,-29,30,-505
30359,-29,30,-505
30360,-25,31,-503
30361,-25,31,-503
30362,-26,24,-502
30363,-26,24,-502
30364,-25,20,-508
30365,-25,20,-508
30366,-39,21,-531
30367,-39,21,-531
30368,-39,21,-531
30369,-39,21,-531
30370,-39,21,-531
30371,-39,21,-531
30372,-39,21,-531
30373,-39,21,-531
30374,-39,21,-531
30375,-39,21,-531
30376,-39,21,-531
30377,-39,21,-531
30378,-39,21,-531
30379,-39,21,-531
30380,-21,31,-510
30381,-21,31,-510
30382,-19,30,-513
30383,-19,30,-513
30384,-24,30,-514
30385,-24,30,-514
30386,-24,29,-509
30387,-24,29,-509
30388,-23,30,-506
30389,-24,28,-508
30390,-24,28,-508
30391,-26,27,-509
30392,-26,27,-509
30393,-23,24,-508
30394,-23,24,-508
30395,-25,23,-513
30396,-25,23,-513
30397,-22,26,-519
30398,-22,26,-519
30399,-24,28,-516
30400,-24,28,-516
30401,-24,28,-512
30402,-24,28,-512
30403,-25,27,-506
30404,-25,27,-506
30405,-25,27,-498
30406,-25,27,-498
30407,-23,33,-502
30408,-23,33,-502
30409,-22,31,-504
30410,-22,31,-504
30411,-26,30,-506
30412,-21,28,-512
30413,-21,28,-512
30414,-20,27,-514
30415,-20,27,-514
30416,-22,29,-513
30417,-22,29,-513
30418,-23,30,-510
30419,-23,30,-510
30420,-26,27,-506
30421,-26,27,-506
30422,-26,27,-506
30423,-24,24,-510
30424,-24,24,-510
30425,-23,27,-510
30426,-23,27,-510
30427,-22,24,-514
30428,-22,24,-514
30429,-23,29,-514
30430,-23,29,-514
30431,-23,30,-512
30432,-23,30,-512
30433,-23,30,-513
30434,-22,29,-507
30435,-22,29,-507
30436,-27,32,-502
30437,-27,32,-502
30438,-23,29,-509
30439,-23,29,-509
30440,-24,28,-504
30441,-24,28,-504
30442,-23,28,-513
30443,-23,28,-513
30444,-25,29,-516
30445,-25,29,-516
30446,-25,28,-515
30447,-25,28,-515
30448,-28,27,-513
30449,-28,27,-513
30450,-26,26,-509
30451,-26,26,-509
30452,-29,28,-509
30453,-29,28,-509
30454,-22,26,-510
30455,-22,26,-510
30456,-26,30,-513
30457,-27,31,-511
30458,-27,31,-511
30459,-22,29,-511
30460,-22,29,-511
30461,-23,32,-510
30462,-23,32,-510
30463,-25,29,-509
30464,-25,29,-509
30465,-25,29,-509
30466,-22,31,-506
30467,-22,31,-506
30468,-25,32,-505
30469,-25,32,-505
30470,-26,25,-511
30471,-26,25,-511
30472,-26,26,-512
30473,-26,26,-512
30474,-24,25,-515
30475,-24,25,-515
30476,-24,27,-511
30477,-24,27,-511
30478,-24,28,-513
30479,-24,28,-513
30480,-24,27,-514
30481,-24,27,-509
30482,-24,27,-509
30483,-24,30,-505
30484,-24,30,-505
30485,-24,29,-508
30486,-24,29,-508
30487,-24,31,-511
30488,-24,31,-511
30489,-26,28,-506
30490,-26,28,-506
30491,-21,30,-509
30492,-21,30,-509
30493,-20,29,-511
30494,-20,29,-511
30495,-24,26,-506
30496,-24,26,-506
30497,-24,28,-508
30498,-24,28,-508
30499,-23,26,-509
30500,-23,26,-509
30501,-26,24,-511
30502,-25,25,-512
30503,-25,25,-512
30504,-24,25,-515
30505,-24,25,-515
30506,-23,28,-509
30507,-23,28,-509
30508,-23,28,-509
30509,-24,24,-508
30510,-24,24,-508
30511,-24,27,-507
30512,-24,27,-507
30513,-25,28,-501
30514,-25,28,-501
30515,-23,30,-511
30516,-23,30,-511
30517,-24,30,-506
30518,-24,30,-506
30519,-23,29,-514
30520,-23,29,-514
30521,-26,27,-517
30522,-26,27,-517
30523,-22,29,-514
30524,-22,29,-514
30525,-23,26,-512
30526,-24,26,-511
30527,-24,26,-511
30528,-28,25,-508
30529,-28,25,-508
30530,-23,25,-512
30531,-23,25,-512
30532,-25,25,-510
30533,-25,25,-510
30534,-24,29,-511
30535,-24,29,-511
30536,-25,28,-513
30537,-25,28,-513
30538,-33,32,-517
30539,-33,32,-517
30540,-17,31,-520
30541,-17,31,-520
30542,-23,25,-476
30543,-23,25,-476
30544,-26,28,-509
30545,-26,28,-509
30546,-21,30,-518
30547,-142,71,-463
30548,-142,71,-463
30549,-23,20,-480
30550,-23,20,-480
30551,-23,20,-480
30552,6,8,-494
30553,6,8,-494
30554,-49,7,-530
30555,-49,7,-530
30556,-35,18,-502
30557,-35,18,-502
30558,-32,16,-513
30559,-32,16,-513
30560,-30,25,-513
30561,-30,25,-513
30562,-23,27,-508
30563,-23,27,-508
30564,-22,32,-509
30565,-22,32,-509
30566,-23,27,-509
30567,-23,27,-509
30568,-26,32,-514
30569,-26,32,-514
30570,-24,29,-508
30571,-22,30,-508
30572,-22,30,-508
30573,-24,30,-507
30574,-24,30,-507
30575,-26,30,-510
30576,-26,30,-510
30577,-26,26,-508
30578,-26,26,-508
30579,-25,28,-513
30580,-25,28,-513
30581,-24,28,-511
30582,-24,28,-511
30583,-26,27,-515
30584,-26,27,-515
30585,-22,29,-512
30586,-22,29,-512
30587,-20,29,-509
30588,-20,29,-509
30589,-25,27,-509
30590,-25,27,-509
30591,-24,28,-511
30592,-24,28,-511
30593,-22,30,-509
30594,-22,30,-509
30595,-24,27,-512
30596,-24,27,-512
30597,-21,27,-512
30598,-21,27,-512
30599,-22,29,-509
30600,-22,29,-509
30601,-23,28,-509
30602,-23,28,-509
30603,-26,28,-513
30604,-26,28,-513
30605,-26,30,-503
30606,-26,30,-503
30607,-24,29,-510
30608,-24,29,-510
30609,-26,25,-511
30610,-26,25,-511
30611,-23,25,-511
30612,-23,25,-511
30613,-26,28,-512
30614,-26,28,-512
30615,-25,26,-509
30616,-23,28,-510
30617,-23,28,-510
30618,-23,27,-511
30619,-23,27,-511
30620,-26,26,-506
30621,-26,26,-506
30622,-24,33,-511
30623,-24,33,-511
30624,-23,27,-510
30625,-23,27,-510
30626,-25,31,-509
30627,-25,31,-509
30628,-19,27,-512
30629,-19,27,-512
30630,-23,27,-510
30631,-23,27,-510
30632,-25,27,-509
30633,-25,27,-509
30634,-18,31,-524
30635,-18,31,-524
30636,-18,31,-524
30637,-26,32,-521
30638,-26,32,-521
30639,-19,30,-510
30640,-24,25,-511
30641,-24,25,-511
30642,-21,30,-508
30643,-21,30,-508
30644,-22,26,-510
30645,-22,26,-510
30646,-27,29,-509
30647,-27,29,-509
30648,-23,27,-510
30649,-23,27,-510
30650,-26,30,-514
30651,-26,30,-514
30652,-25,27,-510
30653,-25,27,-510
30654,-19,28,-512
30655,-19,28,-512
30656,-23,26,-509
30657,-23,26,-509
30658,-22,28,-515
30659,-22,28,-515
30660,-26,26,-511
30661,-26,26,-511
30662,-24,28,-509
30663,-22,25,-511
30664,-22,25,-511
30665,-26,26,-510
30666,-26,26,-510
30667,-25,26,-509
30668,-25,26,-509
30669,-26,26,-511
30670,-26,26,-511
30671,-23,30,-511
30672,-23,30,-511
30673,-25,26,-508
30674,-25,26,-508
30675,-25,25,-507
30676,-25,25,-507
30677,-24,27,-508
30678,-24,27,-508
30679,-24,27,-508
30680,-23,27,-509
30681,-23,27,-509
30682,-26,28,-509
30683,-26,28,-509
30684,-24,26,-512
30685,-24,26,-512
30686,-24,28,-511
30687,-27,24,-508
30688,-27,24,-508
30689,-25,25,-511
30690,-25,25,-511
30691,-25,27,-509
30692,-25,27,-509
30693,-25,26,-505
30694,-25,26,-505
30695,-25,27,-505
30696,-25,27,-505
30697,-22,28,-511
30698,-22,28,-511
30699,-22,27,-509
30700,-22,27,-509
30701,-22,29,-508
30702,-22,29,-508
30703,-23,30,-511
30704,-23,30,-511
30705,-25,30,-509
30706,-25,30,-509
30707,-25,27,-510
30708,-21,26,-510
30709,-21,26,-510
30710,-25,31,-513
30711,-25,31,-513
30712,-23,28,-512
30713,-23,28,-512
30714,-23,28,-512
30715,-23,28,-512
30716,-23,28,-512
30717,-23,28,-512
30718,-23,28,-512
30719,-23,28,-512
30720,-23,28,-512
30721,-23,28,-512
30722,-23,28,-512
30723,-23,28,-512
30724,-23,28,-512
30725,-23,28,-512
30726,-24,30,-508
30727,-24,30,-508
30728,-23,28,-505
30729,-23,28,-505
30730,-25,32,-511
30731,-25,32,-511
30732,-21,28,-506
30733,-21,28,-506
30734,-24,30,-509
30735,-25,30,-512
30736,-25,30,-512
30737,-22,26,-506
30738,-22,26,-506
30739,-27,29,-513
30740,-27,29,-513
30741,-23,28,-512
30742,-23,28,-512
30743,-22,28,-509
30744,-22,28,-509
30745,-24,25,-512
30746,-24,25,-512
30747,-22,29,-510
30748,-22,29,-510
30749,-24,25,-509
30750,-24,25,-509
30751,-24,31,-511
30752,-24,31,-511
30753,-24,28,-511
30754,-24,28,-511
30755,-20,27,-510
30756,-20,27,-510
30757,-25,26,-510
30758,-26,30,-506
30759,-26,30,-506
30760,-24,26,-508
30761,-24,26,-508
30762,-25,28,-513
30763,-25,28,-513
30764,-25,28,-513
30765,-21,27,-511
30766,-21,27,-511
30767,-25,26,-509
30768,-25,26,-509
30769,-25,30,-509
30770,-25,30,-509
30771,-26,31,-512
30772,-26,31,-512
30773,-23,29,-510
30774,-23,29,-510
30775,-26,28,-510
30776,-26,28,-510
30777,-25,27,-510
30778,-25,27,-510
30779,-24,29,-511
30780,-24,29,-511
30781,-24,30,-508
30782,-24,26,-508
30783,-24,26,-508
30784,-25,27,-512
30785,-25,27,-512
30786,-22,29,-512
30787,-22,29,-512
30788,-24,27,-513
30789,-24,27,-513
30790,-24,28,-511
30791,-24,28,-511
30792,-24,25,-510
30793,-24,25,-510
30794,-24,28,-512
30795,-24,28,-512
30796,-25,27,-514
30797,-25,27,-514
30798,-24,26,-510
30799,-24,26,-510
30800,-23,29,-509
30801,-23,29,-509
30802,-27,27,-511
30803,-23,26,-508
30804,-23,26,-508
30805,-24,27,-513
30806,-24,27,-513
30807,-24,27,-513
30808,-23,28,-511
30809,-23,28,-511
30810,-24,29,-511
30811,-24,29,-511
30812,-21,27,-510
30813,-21,27,-510
30814,-24,28,-509
30815,-24,28,-509
30816,-23,28,-511
30817,-23,28,-511
30818,-27,28,-507
30819,-27,28,-507
30820,-24,28,-510
30821,-24,28,-510
30822,-23,29,-508
30823,-23,29,-508
30824,-22,28,-511
30825,-22,28,-511
30826,-22,26,-508
30827,-16,33,-530
30828,-16,33,-530
30829,-19,26,-503
30830,-19,26,-503
30831,-29,29,-512
30832,-29,29,-512
30833,-26,28,-506
30834,-26,28,-506
30835,-26,26,-513
30836,-26,26,-513
30837,-34,32,-505
30838,-34,32,-505
30839,-23,30,-516
30840,-23,30,-516
30841,-24,28,-506
30842,-24,28,-506
30843,-28,22,-506
30844,-28,22,-506
30845,-25,28,-513
30846,-25,28,-513
30847,-23,27,-511
30848,-23,27,-511
30849,-23,27,-511
30850,-25,27,-510
30851,-24,29,-514
30852,-24,29,-514
30853,-25,30,-506
30854,-25,30,-506
30855,-25,27,-510
30856,-25,27,-510
30857,-23,26,-510
30858,-23,26,-510
30859,-25,31,-504
30860,-25,31,-504
30861,-24,29,-511
30862,-24,29,-511
30863,-25,31,-511
30864,-25,31,-511
30865,-24,30,-508
